dataset: Australian credit.arff
								--------------
									Fold  1
 0.0317230273752013            3078 A3==B2of2 or A5==10 or A10==B2of3
 0.0317230273752013            2674 A3==B2of2 and A7==B2of2 and A10==B3of3
 0.0315619967793881            3631 A5==7 or A6==4 or A14==B1of3
 0.0315619967793881            3329 A5==5 or A6==7 or A13==B2of2
 0.0315619967793881            3241 A5==10 or A10==B1of3 or A14==B3of3
 0.031400966183574894          4231 A4==3 or A10==B1of3 or A13==B2of2
 0.031400966183574894          3397 A5==13 or A6==3 or A13==B2of2
 0.031400966183574894          3300 A5==2 or A6==5 or A13==B2of2
 0.031400966183574894          3098 A5==2 or A10==B1of3 or A13==B2of2
 0.031400966183574894          2015 A9 impl A13==B2of2
 0.031400966183574894          3496 A5==2 or A6==4 or A14==B1of3
 0.031400966183574894           577 A10==B1of3 or A13==B2of2
 0.031239935587761683          3119 A5==9 or A10==B1of3 or A13==B2of2
 0.031239935587761683          3766 A5==12 or A6==4 or A14==B1of3
 0.031078904991948476           734 A5==1 or A14==B2of3
 0.031078904991948476          3476 A5==1 or A6==6 or A14==B2of3
 0.030917874396135272          3068 A3==B2of2 or A5==7 or A10==B1of3
 0.030917874396135272          1350 A3==B2of2 xor A5==6
 0.030917874396135272          1845 A5==1 impl A10==B2of3
 0.030917874396135272          3110 A5==6 or A10==B1of3 or A13==B2of2
 0.030917874396135272           913 A3==B2of2 equ A5==6
 0.030917874396135272          4185 A5==11 or A7==B2of2 or A10==B1of3
 0.030917874396135272          3320 A5==4 or A6==7 or A13==B2of2
 0.030756843800322068           917 A3==B2of2 equ A5==10
 0.030756843800322068          1354 A3==B2of2 xor A5==10
 0.030756843800322065          1597 A5==5 xor A13==B2of2
 0.030756843800322065          3796 A5==13 or A6==5 or A14==B1of3
 0.030756843800322065          3104 A5==4 or A10==B1of3 or A13==B2of2
 0.030756843800322065          3464 A5==1 or A6==2 or A14==B2of3
 0.030756843800322065          1160 A5==5 equ A13==B2of2
 0.030756843800322065          3566 A5==4 or A6==9 or A14==B2of3
 0.030756843800322065          3304 A5==2 or A6==9 or A13==B2of2
 0.030756843800322065          3410 A5==14 or A6==7 or A13==B2of2
 0.030756843800322065          2777 A5==4 and A8 and A14==B1of3
 0.03059581320450886           1792 A3==B2of2 impl A5==10
 0.030595813204508857          3276 A5==14 or A10==B1of3 or A14==B2of3
 0.03043478260869565           3503 A5==2 or A6==6 or A14==B2of3
 0.03043478260869565           1724 A5==8 impl A6==8
 0.03043478260869565           3533 A5==3 or A6==7 or A14==B2of3
 0.03043478260869565           2666 A5==9 and A7==B2of2 and A8
 0.03043478260869565            737 A5==2 or A14==B2of3
 0.03027375201288245           3099 A5==2 or A10==B2of3 or A13==B2of2
 0.030273752012882443          2535 A4==2 and A8 and A10==B2of3
 0.030273752012882443          2461 A5==11 and A6==4 and A14==B1of3
 0.030112721417069235          1454 A10==B1of3 xor A14==B1of3
 0.030112721417069235           894 A5==13 equ A6==7
 0.030112721417069235          2183 A5==8 and A10==B1of3 and A13==B2of2
 0.030112721417069235          1149 A9 equ A14==B1of3
 0.030112721417069235          2959 A5==11 and A9 and A13==B2of2
 0.030112721417069235           771 A5==13 or A14==B3of3
 0.030112721417069235          1586 A9 xor A14==B1of3
 0.030112721417069235          3823 A5==14 or A6==5 or A14==B1of3
 0.030112721417069235          1017 A10==B1of3 equ A14==B1of3
 0.030112721417069235          1331 A5==13 xor A6==7
 0.030112721417069235           457 A5==13 or A6==7
 0.030112721417069235          3801 A5==13 or A6==6 or A14==B3of3
 0.029951690821256028          1596 A5==4 xor A13==B2of2
 0.029951690821256028          3629 A5==7 or A6==3 or A14==B2of3
 0.029951690821256028          1159 A5==4 equ A13==B2of2
 0.029951690821256028          3290 A5==1 or A6==4 or A13==B2of2
 0.029951690821256028           278 A9 and A14==B1of3
 0.029951690821256028          3075 A3==B2of2 or A5==9 or A10==B2of3
 0.029951690821256028          3411 A5==14 or A6==8 or A13==B2of2
 0.029790660225442824          3523 A5==3 or A6==4 or A14==B1of3
 0.029790660225442824          3491 A5==2 or A6==2 or A14==B2of3
 0.029790660225442824          3316 A5==4 or A6==3 or A13==B2of2
 0.02962962962962962           3096 A5==1 or A10==B2of3 or A13==B2of2
 0.029629629629629617          1590 A7==B2of2 xor A14==B1of3
 0.029629629629629617          3169 A5==2 or A10==B1of3 or A14==B3of3
 0.029629629629629617          3095 A5==1 or A10==B1of3 or A13==B2of2
 0.029629629629629617          3406 A5==14 or A6==3 or A13==B2of2
 0.029629629629629617          1153 A7==B2of2 equ A14==B1of3
 0.029629629629629617          3604 A5==6 or A6==4 or A14==B1of3
 0.02946859903381641           3363 A5==9 or A6==5 or A13==B2of2
 0.02946859903381641           1635 A5==10 xor A14==B2of3
 0.02946859903381641           3367 A5==9 or A6==9 or A13==B2of2
 0.02946859903381641           1198 A5==10 equ A14==B2of3
 0.02946859903381641           4591 A7 DIFF A10
 0.029307568438003202          1353 A3==B2of2 xor A5==9
 0.029307568438003202           916 A3==B2of2 equ A5==9
 0.029307568438003202          3128 A5==12 or A10==B1of3 or A13==B2of2
 0.029146537842189995          3113 A5==7 or A10==B1of3 or A13==B2of2
 0.029146537842189995          2348 A5==11 and A6==4 and A13==B2of2
 0.029146537842189995          3737 A5==11 or A6==3 or A14==B2of3
 0.029146537842189995          3789 A5==13 or A6==2 or A14==B3of3
 0.029146537842189995           339 A3==B2of2 and A14==B1of3
 0.028985507246376788          3069 A3==B2of2 or A5==7 or A10==B2of3
 0.028985507246376788          3521 A5==3 or A6==3 or A14==B2of3
 0.028985507246376788          3097 A5==1 or A10==B3of3 or A13==B2of2
 0.028985507246376788          3990 A5==2 or A13==B2of2 or A14==B3of3
 0.028985507246376788          4219 A4==3 or A10==B2of3 or A14==B1of3
 0.02882447665056358           2782 A5==6 and A8 and A14==B1of3
 0.02882447665056358           3609 A5==6 or A6==5 or A14==B3of3
 0.02882447665056358           3348 A5==7 or A6==8 or A13==B2of2
 0.02882447665056358            813 A5==4 equ A6==7
 0.02882447665056358           3178 A5==3 or A10==B1of3 or A14==B3of3
 0.02882447665056358           1250 A5==4 xor A6==7
 0.02882447665056358            376 A5==4 or A6==7
 0.028663446054750377           764 A5==11 or A14==B2of3
 0.028663446054750377          3746 A5==11 or A6==6 or A14==B2of3
 0.02850241545893717           3638 A5==7 or A6==6 or A14==B2of3
 0.02850241545893717           1207 A5==13 equ A14==B2of3
 0.02850241545893717            752 A5==7 or A14==B2of3
 0.02850241545893717           1644 A5==13 xor A14==B2of3
 0.02850241545893717             38 A5==8 and A6==4
 0.02850241545893717           3782 A5==12 or A6==9 or A14==B2of3
 0.02850241545893717           3362 A5==9 or A6==4 or A13==B2of2
 0.02834138486312397           2082 A3==B2of2 impl A14==B3of3
 0.028341384863123962           721 A5==3 or A13==B2of2
 0.028341384863123962          3685 A5==9 or A6==4 or A14==B1of3
 0.028341384863123962          3310 A5==3 or A6==6 or A13==B2of2
 0.028180354267310755          3170 A5==2 or A10==B2of3 or A14==B1of3
 0.028180354267310755            87 A5==11 and A7==B2of2
 0.028019323671497547          3734 A5==11 or A6==2 or A14==B2of3
 0.028019323671497547          3561 A5==4 or A6==7 or A14==B3of3
 0.028019323671497547          2622 A5==9 and A7==B2of2 and A13==B2of2
 0.028019323671497547           583 A10==B2of3 or A14==B1of3
 0.028019323671497547          1591 A7==B2of2 xor A14==B2of3
 0.028019323671497547          3670 A5==8 or A6==8 or A14==B1of3
 0.028019323671497547          1154 A7==B2of2 equ A14==B2of3
 0.028019323671497547          3614 A5==6 or A6==7 or A14==B2of3
 0.02785829307568434           2111 A5==8 and A9 and A10==B3of3
 0.02785829307568434           2846 A5==8 and A8 and A10==B3of3
 0.02785829307568434           3626 A5==7 or A6==2 or A14==B2of3
 0.02785829307568434           3481 A5==1 or A6==8 or A14==B1of3
 0.02785829307568434           3074 A3==B2of2 or A5==9 or A10==B1of3
 0.02785829307568434            740 A5==3 or A14==B2of3
 0.02785829307568434           3345 A5==7 or A6==5 or A13==B2of2
 0.02785829307568434           3530 A5==3 or A6==6 or A14==B2of3
 0.02785829307568434            146 A5==8 and A10==B3of3
 0.02785829307568434           3336 A5==6 or A6==5 or A13==B2of2
 0.02769726247987114           3114 A5==7 or A10==B2of3 or A13==B2of2
 0.02769726247987114            164 A3==B2of2 and A10==B1of3
 0.027697262479871133           307 A5==4 and A14==B1of3
 0.027697262479871133           896 A5==13 equ A6==9
 0.027697262479871133           459 A5==13 or A6==9
 0.027697262479871133          1333 A5==13 xor A6==9
 0.02753623188405793           4314 A4==1 or A13==B2of2 or A14==B3of3
 0.02753623188405793           3508 A5==2 or A6==8 or A14==B1of3
 0.02753623188405793            165 A3==B2of2 and A10==B2of3
 0.02737520128824472           3206 A5==6 or A10==B2of3 or A14==B1of3
 0.02737520128824472            627 A6==9 or A14==B2of3
 0.02737520128824472           4011 A5==9 or A13==B2of2 or A14==B3of3
 0.02737520128824472           3832 A5==14 or A6==8 or A14==B1of3
 0.02737520128824472            392 A5==6 or A6==5
 0.02737520128824472             72 A3==B2of2 and A5==9
 0.027214170692431514          3349 A5==7 or A6==9 or A13==B2of2
 0.027214170692431514          3562 A5==4 or A6==8 or A14==B1of3
 0.027214170692431514          3080 A3==B2of2 or A5==11 or A10==B1of3
 0.027214170692431514          3350 A5==8 or A6==1 or A13==B2of2
 0.027214170692431514          3260 A5==12 or A10==B2of3 or A14==B1of3
 0.027214170692431514            94 A5==4 and A8
 0.027214170692431514          4150 A3==B2of2 or A7==B2of2 or A10==B1of3
 0.027214170692431514            12 A12
 0.027053140096618314          2081 A3==B2of2 impl A14==B2of3
 0.027053140096618307          2939 A5==11 and A9 and A14==B1of3
 0.027053140096618307           890 A5==13 equ A6==3
 0.027053140096618307          3309 A5==3 or A6==5 or A13==B2of2
 0.027053140096618307           597 A6==5 or A13==B2of2
 0.027053140096618307           453 A5==13 or A6==3
 0.027053140096618307          1327 A5==13 xor A6==3
 0.026892109500805107          3120 A5==9 or A10==B2of3 or A13==B2of2
 0.0268921095008051            1516 A13==B2of2 xor A14==B1of3
 0.0268921095008051            3831 A5==14 or A6==7 or A14==B3of3
 0.0268921095008051            1079 A13==B2of2 equ A14==B1of3
 0.0268921095008051            4200 A4==1 or A10==B1of3 or A14==B3of3
 0.026731078904991892           601 A6==9 or A13==B2of2
 0.026731078904991892          3340 A5==6 or A6==9 or A13==B2of2
 0.026731078904991892          3377 A5==11 or A6==1 or A13==B2of2
 0.026731078904991892          3317 A5==4 or A6==4 or A13==B2of2
 0.026731078904991892           600 A6==8 or A13==B2of2
 0.026731078904991892          1038 A6==9 equ A13==B2of2
 0.026731078904991892          3749 A5==11 or A6==7 or A14==B2of3
 0.026731078904991892          3065 A3==B2of2 or A5==6 or A10==B1of3
 0.026731078904991892          1475 A6==9 xor A13==B2of2
 0.026731078904991892          3577 A5==5 or A6==4 or A14==B1of3
 0.026731078904991892          3111 A5==6 or A10==B2of3 or A13==B2of2
 0.026731078904991892          3550 A5==4 or A6==4 or A14==B1of3
 0.026570048309178685          4002 A5==6 or A13==B2of2 or A14==B3of3
 0.026570048309178685          3712 A5==10 or A6==4 or A14==B1of3
 0.026570048309178685          3518 A5==3 or A6==2 or A14==B2of3
 0.026570048309178685          3107 A5==5 or A10==B1of3 or A13==B2of2
 0.02640901771336548           1246 A5==4 xor A6==3
 0.02640901771336548           3778 A5==12 or A6==8 or A14==B1of3
 0.02640901771336548           3742 A5==11 or A6==5 or A14==B1of3
 0.02640901771336548            372 A5==4 or A6==3
 0.02640901771336548           3306 A5==3 or A6==2 or A13==B2of2
 0.02640901771336548           3215 A5==7 or A10==B2of3 or A14==B1of3
 0.02640901771336548            809 A5==4 equ A6==3
 0.02640901771336548            623 A6==8 or A14==B1of3
 0.026247987117552277          4232 A4==3 or A10==B2of3 or A13==B2of2
 0.026247987117552277           578 A10==B2of3 or A13==B2of2
 0.026247987117552274          3402 A5==13 or A6==8 or A13==B2of2
 0.026247987117552274          2048 A5==4 impl A14==B3of3
 0.026086956521739067          1040 A6==1 equ A14==B2of3
 0.026086956521739067          1470 A6==4 xor A13==B2of2
 0.026086956521739067          3793 A5==13 or A6==4 or A14==B1of3
 0.026086956521739067          1033 A6==4 equ A13==B2of2
 0.026086956521739067          1477 A6==1 xor A14==B2of3
 0.026086956521739067          3335 A5==6 or A6==4 or A13==B2of2
 0.026086956521739067          1632 A5==9 xor A14==B2of3
 0.026086956521739067           596 A6==4 or A13==B2of2
 0.026086956521739067          1195 A5==9 equ A14==B2of3
 0.02592592592592586            464 A5==14 or A6==5
 0.02592592592592586           1347 A3==B2of2 xor A5==3
 0.02592592592592586           3311 A5==3 or A6==7 or A13==B2of2
 0.02592592592592586           3602 A5==6 or A6==3 or A14==B2of3
 0.02592592592592586            910 A3==B2of2 equ A5==3
 0.02592592592592586           3161 A5==1 or A10==B2of3 or A14==B1of3
 0.025764895330112655          2443 A5==8 and A6==8 and A14==B1of3
 0.025764895330112655          2697 A5==9 and A7==B2of2 and A10==B1of3
 0.025764895330112655          3366 A5==9 or A6==8 or A13==B2of2
 0.025603864734299455          1791 A3==B2of2 impl A5==9
 0.02560386473429945           2047 A5==4 impl A14==B2of3
 0.02560386473429945           2745 A5==4 and A8 and A13==B2of2
 0.02544283413848625           3223 A5==8 or A10==B1of3 or A14==B3of3
 0.025442834138486248           378 A5==4 or A6==9
 0.025442834138486248          1181 A5==4 equ A14==B3of3
 0.025442834138486248          1855 A5==4 impl A10==B3of3
 0.025442834138486248          4005 A5==7 or A13==B2of2 or A14==B3of3
 0.025442834138486248           815 A5==4 equ A6==9
 0.025442834138486248          1252 A5==4 xor A6==9
 0.025442834138486248          3593 A5==5 or A6==9 or A14==B2of3
 0.025442834138486248          1618 A5==4 xor A14==B3of3
 0.025281803542673044          3393 A5==12 or A6==8 or A13==B2of2
 0.025281803542673044          3389 A5==12 or A6==4 or A13==B2of2
 0.025281803542673044           288 A5==4 and A13==B2of2
 0.025281803542673044          3339 A5==6 or A6==8 or A13==B2of2
 0.02512077294685984           2648 A4==2 and A5==4 and A8
 0.02512077294685984           2145 A3==B2of2 and A5==9 and A10==B1of3
 0.02512077294685984           3344 A5==7 or A6==4 or A13==B2of2
 0.024959742351046636          4320 A4==3 or A13==B2of2 or A14==B3of3
 0.024959742351046636           644 A13==B2of2 or A14==B3of3
 0.024959742351046636          3390 A5==12 or A6==5 or A13==B2of2
 0.024959742351046636          4380 A6==6 or A13==B2of2 or A14==B3of3
 0.024798711755233432          3560 A5==4 or A6==7 or A14==B2of3
 0.024798711755233432          1689 A5==4 impl A6==9
 0.024798711755233432           375 A5==4 or A6==6
 0.024798711755233432          1683 A5==4 impl A6==3
 0.024798711755233432          3369 A5==10 or A6==2 or A13==B2of2
 0.024798711755233432          1686 A5==4 impl A6==6
 0.024798711755233432          3373 A5==10 or A6==6 or A13==B2of2
 0.024798711755233432           728 A5==10 or A13==B2of2
 0.024798711755233432          1687 A5==4 impl A6==7
 0.024798711755233432          1685 A5==4 impl A6==5
 0.024798711755233432          3376 A5==10 or A6==9 or A13==B2of2
 0.024798711755233432          3188 A5==4 or A10==B2of3 or A14==B1of3
 0.024798711755233432          1249 A5==4 xor A6==6
 0.024798711755233432           812 A5==4 equ A6==6
 0.024798711755233432          2215 A4==1 and A8 and A14==B2of3
 0.024798711755233432          1682 A5==4 impl A6==2
 0.02463768115942023           1113 A4==3 equ A5==4
 0.02463768115942023           3394 A5==12 or A6==9 or A13==B2of2
 0.02463768115942023           1189 A5==7 equ A14==B2of3
 0.02463768115942023           3403 A5==13 or A6==9 or A13==B2of2
 0.02463768115942023            676 A4==3 or A5==4
 0.02463768115942023           1626 A5==7 xor A14==B2of3
 0.02463768115942023           1766 A5==13 impl A6==5
 0.02463768115942023           1550 A4==3 xor A5==4
 0.024476650563607025          3071 A3==B2of2 or A5==8 or A10==B1of3
 0.024476650563607025          3134 A5==14 or A10==B1of3 or A13==B2of2
 0.024476650563607025           808 A5==4 equ A6==2
 0.024476650563607025           371 A5==4 or A6==2
 0.024476650563607025          4151 A3==B2of2 or A7==B2of2 or A10==B2of3
 0.024476650563607025          1245 A5==4 xor A6==2
 0.024315619967793824          3132 A5==13 or A10==B2of3 or A13==B2of2
 0.02431561996779382           3837 A5==14 or A6==9 or A14==B3of3
 0.02431561996779382           2747 A5==6 and A8 and A13==B2of2
