dataset: Spectf heart.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.000000000000000000619    131 V9 equ V33==B2of2
 0.000000000000000000619     93 V9 or V33==B2of2
 0.000000000000000000619    301 V9_x_V33
-0.0004805006145938061        1 V1
-0.000509554140127385        11 V11
-0.0012738853503184715       62 V10==B2of2 and V40==B1of3
-0.0015923566878980886      215 V30==B2of2 impl V33==B2of2
-0.0015923566878980897      102 V4==B2of2 or V40==B1of3
-0.0022292993630573248      230 V2==B2of2 and V30==B2of2 and V40==B1of3
-0.0022292993630573248      221 V30==B2of2 and V33==B2of2 and V40==B1of3
-0.0022292993630573248       45 V30==B2of2 and V40==B1of3
-0.0025477707006369425      105 V2==B2of2 or V40==B1of3
-0.0031847133757961776      277 V22 DIFF V33
-0.004140127388535032       255 V2==B2of2 or V30==B2of2 or V40==B1of3
-0.0047770700636942665      107 V2==B2of2 or V40==B3of3
-0.004777070063694268       251 V22==B2of2 or V33==B2of2 or V40==B1of3
-0.005095541401273884       248 V9 or V33==B2of2 or V40==B1of3
-0.005095541401273884        87 V33==B2of2 or V40==B1of3
-0.005095541401273886       293 V30 DIFF V38
-0.006369426751592359       281 V33 DIFF V40
-0.008917197452229303       249 V9 or V33==B2of2 or V40==B2of3
-0.008917197452229303        88 V33==B2of2 or V40==B2of3
-0.009235668789808922        77 V22==B2of2 or V33==B2of2
-0.009872611464968156       256 V2==B2of2 or V30==B2of2 or V40==B2of3
-0.009872611464968156        49 V39==B2of2 and V40==B1of3
-0.009872611464968156       106 V2==B2of2 or V40==B2of3
-0.010509554140127393        91 V22==B2of2 or V40==B2of3
-0.010509554140127393       191 V22==B2of2 impl V33==B2of2
-0.010828025477707011       108 V2==B2of2 or V30==B2of2
-0.010828025477707011       257 V2==B2of2 or V30==B2of2 or V40==B3of3
-0.010828025477707014       204 V10==B2of2 impl V39==B2of2
-0.011146496815286629       253 V22==B2of2 or V33==B2of2 or V40==B3of3
-0.01114649681528663        280 V34 DIFF V40
-0.011464968152866248       252 V22==B2of2 or V33==B2of2 or V40==B2of3
-0.011783439490445866       254 V9 or V30==B2of2 or V33==B2of2
-0.011783439490445866       216 V30==B2of2 impl V34==B2of2
-0.011783439490445866       109 V30==B2of2 or V33==B2of2
-0.013057324840764337       259 V22 LESSTHAN V33
-0.014968152866242037        78 V39==B2of2 or V40==B1of3
-0.014968152866242037       242 V30==B2of2 or V33==B2of2 or V40==B1of3
-0.015286624203821653       243 V30==B2of2 or V33==B2of2 or V40==B2of3
-0.015286624203821653       236 V30==B2of2 or V34==B2of2 or V40==B1of3
-0.01656050955414012         89 V33==B2of2 or V40==B3of3
-0.01656050955414012        250 V9 or V33==B2of2 or V40==B3of3
-0.016878980891719738        84 V34==B2of2 or V40==B1of3
-0.017197452229299352       224 V10==B2of2 and V39==B2of2 and V40==B1of3
-0.01751592356687897        287 V9 DIFF V30
-0.01942675159235667        244 V30==B2of2 or V33==B2of2 or V40==B3of3
-0.019745222929936287       284 V10 DIFF V39
-0.019745222929936287       291 V30 DIFF V33
-0.025477707006369393       227 V22==B2of2 and V33==B2of2 and V40==B1of3


								--------------
									Fold  7
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.384713    103 V10==B2of2 and V26==B2of2 and V40==B2of2
 0.372611    102 V26==B2of2 and V30==B2of2 and V40==B2of2
 0.36879      46 V26==B2of2 and V40==B2of2
 0.34172     176 (V40 >= 67) and (V26 >= 60) and (V10 >= 62)
 0.339809     47 V26==B2of2 and V30==B2of2
 0.329299    104 V10==B2of2 and V26==B2of2 and V30==B2of2
 0.318153    101 V10==B2of2 and V30==B2of2 and V40==B2of2
 0.317197    161 (V40 >= 67) and (V26 >= 58) and (V10 >= 64)
 0.313694     45 V30==B2of2 and V40==B2of2
 0.289809    168 (V40 >= 68) and (V26 >= 58) and (V33 >= 64)
 0.28949     165 (V40 >= 71) and (V10 >= 64) and (V26 >= 56)
 0.284395     49 V10==B2of2 and V40==B2of2
 0.282803    144 V30_x_V40
 0.273567    147 V26_x_V40
 0.273248    188 num-of-N((V40 >= 71) and (V26 >= 61))
 0.272293    178 num-of-N((V40 >= 72) and (V26 >= 61) and (V26 <= 73))
 0.263694    189 num-of-N((V40 >= 68) and (V26 >= 58) and (V33 >= 64))
 0.261783    148 V26_x_V30
 0.25828     190 num-of-N((V40 >= 68) and (V26 >= 58) and (V33 >= 65))
 0.257006    179 num-of-N((V40 >= 71) and (V26 >= 61) and (V26 <= 62))
 0.249363    182 num-of-N((V40 >= 67) and (V26 >= 58) and (V10 >= 64))
 0.245541    150 V33_x_V40
 0.245541     83 V33 xor V40==B2of2
 0.245541    146 V38_x_V40
 0.245541     70 V33 equ V40==B2of2
 0.245541     79 V38 xor V40==B2of2
 0.245541     66 V38 equ V40==B2of2
 0.245541     53 V38 or V40==B2of2
 0.245541     57 V33 or V40==B2of2
 0.242357    167 (V40 >= 71) and (V26 >= 61)
 0.238535     50 V10==B2of2 and V30==B2of2
 0.237898    197 num-of-N((V40 >= 67) and (V26 >= 60) and (V10 >= 62))
 0.229299    186 num-of-N((V40 >= 71) and (V10 >= 64) and (V26 >= 56))
 0.227707     99 V30==B2of2 impl V33
 0.227707    155 V30_x_V33
 0.227707     75 V30==B2of2 equ V33
 0.227707     62 V30==B2of2 or V33
 0.227707     88 V30==B2of2 xor V33
 0.221656    195 num-of-N((V40 >= 72) and (V26 >= 64) and (V26 <= 73))
 0.220064     48 V10==B2of2 and V26==B2of2
 0.218153    157 (V40 >= 72) and (V26 >= 61) and (V26 <= 73)
 0.214968    194 num-of-N((V40 >= 71) and (V26 >= 61) and (V33 >= 64))
 0.212739    184 num-of-N((V40 >= 68) and (V26 >= 58) and (V33 >= 65) and (V26 <= 64))
 0.21242     159 (V40 >= 71) and (V33 >= 63)
 0.212102    183 num-of-N((V40 >= 68) and (V26 >= 58) and (V10 >= 64) and (V26 <= 62))
 0.210828    154 V10_x_V30
 0.209554    153 V10_x_V40
 0.208917    169 (V40 >= 68) and (V26 >= 58) and (V33 >= 65)
 0.203503    166 (V30 >= 68) and (V26 >= 58) and (V26 <= 68) and (V30 <= 69)
 0.197771    193 num-of-N((V26 >= 58) and (V40 >= 67) and (V26 <= 58))
 0.196815    162 (V40 >= 68) and (V26 >= 58) and (V10 >= 64) and (V26 <= 62)
 0.193949    187 num-of-N((V30 >= 68) and (V26 >= 58) and (V26 <= 68) and (V30 <= 69))
 0.175796    174 (V40 >= 72) and (V26 >= 64) and (V26 <= 73)
 0.175159     89 V26==B2of2 xor V33
 0.175159     76 V26==B2of2 equ V33
 0.175159     78 V26==B2of2 xor V38
 0.175159     65 V26==B2of2 equ V38
 0.175159    100 V26==B2of2 impl V33
 0.175159     91 V26==B2of2 impl V38
 0.175159     63 V26==B2of2 or V33
 0.175159     52 V26==B2of2 or V38
 0.175159    156 V26_x_V33
 0.175159    145 V26_x_V38
 0.171019    108 V30==B2of2 or V33 or V40==B2of2
 0.171019     51 V30==B2of2 or V40==B2of2
 0.169427    151 V10_x_V26
 0.166879    180 num-of-N((V40 >= 71) and (V33 >= 63))
 0.160191    191 num-of-N((V40 >= 71) and (V33 >= 64) and (V26 >= 66))
 0.15828     196 num-of-N((V40 >= 68) and (V26 >= 60) and (V26 <= 63) and (V40 <= 71))
 0.155732     87 V10==B2of2 xor V30==B2of2
 0.155732     74 V10==B2of2 equ V30==B2of2
 0.153822     98 V10==B2of2 impl V30==B2of2
 0.150955    173 (V40 >= 71) and (V26 >= 61) and (V33 >= 64)
 0.139809    163 (V40 >= 68) and (V26 >= 58) and (V33 >= 65) and (V26 <= 64)
 0.139809    120 V38 LESSTHAN V40
 0.13535      73 V10==B2of2 equ V40==B2of2
 0.13535      86 V10==B2of2 xor V40==B2of2
 0.126752    175 (V40 >= 68) and (V26 >= 60) and (V26 <= 63) and (V40 <= 71)
 0.126433     67 V26==B2of2 equ V40==B2of2
 0.126433     80 V26==B2of2 xor V40==B2of2
 0.125478     71 V10==B2of2 equ V26==B2of2
 0.125478     84 V10==B2of2 xor V26==B2of2
 0.120701     81 V26==B2of2 xor V30==B2of2
 0.120701     68 V26==B2of2 equ V30==B2of2
 0.118471    192 num-of-N((V40 >= 71) and (V26 >= 64) and (V33 >= 58) and (V33 <= 61))
 0.117834    128 V10 LESSTHAN V30
 0.116879    181 num-of-N((V26 >= 63) and (V10 >= 62) and (V40 >= 67) and (V38 <= 57))
 0.11242      97 V10==B2of2 impl V40==B2of2
 0.106051     93 V26==B2of2 impl V30==B2of2
 0.105732    127 V10 LESSTHAN V40
 0.098726    105 V26==B2of2 or V30==B2of2 or V33
 0.098726     55 V26==B2of2 or V30==B2of2
 0.097771     95 V10==B2of2 impl V26==B2of2
 0.097134    106 V26==B2of2 or V33 or V40==B2of2
 0.097134     54 V26==B2of2 or V40==B2of2
 0.097134    115 V26==B2of2 or V38 or V40==B2of2
 0.092357     64 V30==B2of2 equ V40==B2of2
 0.092357     77 V30==B2of2 xor V40==B2of2
 0.085032    122 V26 LESSTHAN V30
 0.083758    158 (V40 >= 71) and (V26 >= 61) and (V26 <= 62)
 0.075796    130 V26 LESSTHAN V33
 0.071975    112 V26==B2of2 or V30==B2of2 or V40==B2of2
 0.069745    170 (V40 >= 71) and (V33 >= 64) and (V26 >= 66)
 0.067516    119 V26 LESSTHAN V38
 0.064013    121 V26 LESSTHAN V40
 0.063057    124 V33 LESSTHAN V40
 0.062739    125 V10 LESSTHAN V26
 0.054777    129 V30 LESSTHAN V33
 0.054168     44 V44
 0.052229    126 V10 LESSTHAN V38
 0.051911    171 (V40 >= 71) and (V26 >= 64) and (V33 >= 58) and (V33 <= 61)
 0.049499     42 V42
 0.045034     26 V26
 0.044568     43 V43
 0.044268    198 num-of-N((V26 >= 58) and (V26 <= 58))
 0.044268    177 (V26 >= 58) and (V26 <= 58)
 0.044268    172 (V26 >= 58) and (V40 >= 67) and (V26 <= 58)
 0.04315      25 V25
 0.042675    138 V10 DIFF V26
 0.040828     40 V40
 0.038217    149 V10_x_V33
 0.038217     56 V10==B2of2 or V33
 0.038217    152 V10_x_V38
 0.038217     69 V10==B2of2 equ V33
 0.038217     82 V10==B2of2 xor V33
 0.038217     59 V10==B2of2 or V38
 0.038217     85 V10==B2of2 xor V38
 0.038217     96 V10==B2of2 impl V38
 0.038217     94 V10==B2of2 impl V33
 0.038217     72 V10==B2of2 equ V38
 0.037136     30 V30
 0.036699     41 V41
 0.035669     92 V26==B2of2 impl V40==B2of2
 0.033439    134 V26 DIFF V40
 0.03121      61 V10==B2of2 or V30==B2of2
 0.03121     107 V10==B2of2 or V30==B2of2 or V33
 0.027389    160 (V26 >= 63) and (V10 >= 62) and (V40 >= 67) and (V38 <= 57)
 0.025755     16 V16
 0.024841    139 V10 DIFF V38
 0.024664     15 V15
 0.024522    132 V26 DIFF V38
 0.023002     24 V24
 0.02293     123 V10 LESSTHAN V33
 0.02293     185 num-of-N((V33 >= 70) and (V33 <= 70))
 0.02293     164 (V33 >= 70) and (V33 <= 70)
 0.022819      6 V6
 0.022722     29 V29
 0.021784     39 V39
 0.020218     31 V31
 0.020049     36 V36
 0.019745     60 V10==B2of2 or V40==B2of2
 0.019745    116 V10==B2of2 or V33 or V40==B2of2
 0.019745    111 V10==B2of2 or V38 or V40==B2of2
 0.019427     10 V10
 0.0192       14 V14
 0.019119     23 V23
 0.017834    109 V10==B2of2 or V30==B2of2 or V40==B2of2
 0.014894     13 V13
 0.012656      4 V4
 0.012492     35 V35
 0.012022     18 V18
 0.011996     32 V32
 0.011783    135 V26 DIFF V30
 0.011303      9 V9
 0.011045      8 V8
 0.010235     19 V19
 0.009366     38 V38
 0.00828     131 V30 DIFF V40
 0.008038     22 V22
 0.007962    114 V10==B2of2 or V26==B2of2 or V38
 0.007962    110 V10==B2of2 or V26==B2of2 or V33
 0.007962     58 V10==B2of2 or V26==B2of2
 0.007605      5 V5
 0.006729     17 V17
 0.006288     37 V37
 0.006011     27 V27
 0.005971      3 V3
 0.005907     34 V34
 0.005732    117 V10==B2of2 or V26==B2of2 or V30==B2of2
 0.005096    133 V38 DIFF V40
 0.004996     20 V20
 0.004862      2 V2
 0.004329     28 V28
 0.004043     33 V33
 0.003781     12 V12
 0.001592    143 V26 DIFF V33
 0.001592    113 V10==B2of2 or V26==B2of2 or V40==B2of2
 0.001315     11 V11
 0.001274    118 V30 LESSTHAN V40
 0.000821      7 V7
-0.000269     21 V21
-0.001481      1 V1
-0.004777    137 V33 DIFF V40
-0.007006    140 V10 DIFF V40
-0.007643    136 V10 DIFF V33
-0.01242     141 V10 DIFF V30
-0.022611    142 V30 DIFF V33
-0.035032     90 V30==B2of2 impl V40==B2of2


								--------------
									Fold  8
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.27070063694267343       150 V26==B2of2 impl V40==B1of3
 0.2681528662420366         59 V26==B2of2 and V40==B3of3
 0.266242038216559          62 V26==B2of2 and V30==B3of3
 0.2649681528662406        225 (V26 >= 61) and (V40 >= 64) and (V33 >= 64)
 0.26273885350318343       214 (V40 >= 69) and (V33 >= 64)
 0.2506369426751586        220 (V40 >= 71) and (V26 >= 58)
 0.24872611464968103        56 V39==B2of2 and V40==B3of3
 0.24331210191082783       232 num-of-N((V40 >= 71) and (V26 >= 58))
 0.23025477707006425       216 (V40 >= 71) and (V33 >= 63)
 0.22770700636942745       133 V33 xor V40==B3of3
 0.22770700636942745       108 V33 equ V40==B3of3
 0.22770700636942745        83 V33 or V40==B3of3
 0.22675159235668865       144 V30==B3of3 impl V40==B1of3
 0.22611464968152944       237 num-of-N((V26 >= 61) and (V40 >= 64) and (V33 >= 64))
 0.22292993630573343       153 V26==B2of2 impl V30==B1of3
 0.22006369426751704       211 V33_x_V40
 0.21624203821656185       234 num-of-N((V26 >= 61) and (V40 >= 72) and (V40 <= 72))
 0.21242038216560666       168 V26==B2of2 and V30==B3of3 and V40==B3of3
 0.20605095541401466       226 num-of-N((V40 >= 69) and (V33 >= 64))
 0.20445859872611666        53 V30==B3of3 and V40==B3of3
 0.2028662420382186        223 (V40 >= 68) and (V33 >= 65) and (V30 >= 65)
 0.20031847133758163       209 V26_x_V40
 0.19649681528662616       136 V30==B3of3 xor V33
 0.19649681528662616        86 V30==B3of3 or V33
 0.19649681528662616       111 V30==B3of3 equ V33
 0.19649681528662616       158 V30==B3of3 impl V33
 0.1958598726114669        178 V30==B2of3 or V33 or V40==B1of3
 0.1958598726114669         66 V30==B2of3 or V40==B1of3
 0.19554140127388728        71 V30==B3of3 or V40==B3of3
 0.19554140127388728       183 V30==B3of3 or V33 or V40==B3of3
 0.19522292993630766       147 V39==B2of2 impl V40==B1of3
 0.1917197452229318        210 V26_x_V30
 0.1859872611464986        227 num-of-N((V40 >= 71) and (V33 >= 58) and (V30 >= 68) and (V40 <= 72))
 0.18343949044586164       154 V26==B2of2 impl V30==B2of3
 0.1789808917197469        212 V30_x_V33
 0.1789808917197469        235 num-of-N((V40 >= 68) and (V33 >= 65) and (V30 >= 65))
 0.17643312101910993       231 num-of-N((V40 >= 71) and (V33 >= 63) and (V30 >= 69))
 0.17643312101910993       207 V30_x_V40
 0.17356687898089335       224 (V40 >= 72) and (V33 >= 63)
 0.1732484076433137        228 num-of-N((V40 >= 71) and (V33 >= 63))
 0.17229299363057485       145 V30==B3of3 impl V40==B2of3
 0.1700636942675175        151 V26==B2of2 impl V40==B2of3
 0.16847133757961938       208 V39_x_V40
 0.16114649681528806       219 (V40 >= 71) and (V33 >= 63) and (V30 >= 69)
 0.15477707006369562       236 num-of-N((V40 >= 72) and (V33 >= 63))
 0.151910828025479         215 (V40 >= 71) and (V33 >= 58) and (V30 >= 68) and (V40 <= 72)
 0.15095541401274015       137 V26==B2of2 xor V33
 0.15095541401274015       159 V26==B2of2 impl V33
 0.15095541401274015        87 V26==B2of2 or V33
 0.15095541401274015       112 V26==B2of2 equ V33
 0.15095541401274015       213 V26_x_V33
 0.1474522292993643         63 V30==B1of3 or V40==B1of3
 0.1474522292993643        175 V30==B1of3 or V33 or V40==B1of3
 0.14203821656051072       229 num-of-N((V26 >= 58) and (V33 >= 66) and (V40 >= 62))
 0.14076433121019222       106 V33 equ V40==B1of3
 0.14076433121019222       131 V33 xor V40==B1of3
 0.14076433121019222        81 V33 or V40==B1of3
 0.12547770700637034        67 V30==B2of3 or V40==B2of3
 0.12547770700637034       179 V30==B2of3 or V33 or V40==B2of3
 0.12420382165605187        70 V30==B3of3 or V40==B2of3
 0.12420382165605187       182 V30==B3of3 or V33 or V40==B2of3
 0.123248407643313         233 num-of-N((V40 >= 71) and (V26 >= 64) and (V33 >= 58) and (V33 <= 61))
 0.12165605095541489       155 V26==B2of2 impl V30==B3of3
 0.12070063694267602       105 V26==B2of2 equ V30==B3of3
 0.12070063694267602       130 V26==B2of2 xor V30==B3of3
 0.11815286624203904       230 num-of-N((V40 >= 74) and (V26 >= 64) and (V33 >= 58))
 0.1146496815286632         64 V30==B1of3 or V40==B2of3
 0.1146496815286632        176 V30==B1of3 or V33 or V40==B2of3
 0.10700636942675226        61 V26==B2of2 and V30==B2of3
 0.10445859872611528        69 V30==B3of3 or V40==B1of3
 0.10445859872611528       181 V30==B3of3 or V33 or V40==B1of3
 0.10350318471337641        94 V30==B3of3 equ V40==B1of3
 0.10350318471337641       119 V30==B3of3 xor V40==B1of3
 0.1031847133757968        194 V39 LESSTHAN V40
 0.09808917197452283       148 V39==B2of2 impl V40==B2of3
 0.09777070063694321       124 V39==B2of2 xor V40==B3of3
 0.09777070063694321        99 V39==B2of2 equ V40==B3of3
 0.09745222929936359       222 (V26 >= 61) and (V40 >= 72) and (V40 <= 72)
 0.09713375796178396        77 V26==B2of2 or V40==B3of3
 0.09713375796178396       171 V26==B2of2 or V33 or V40==B3of3
 0.09649681528662472       217 (V26 >= 58) and (V33 >= 66) and (V40 >= 62)
 0.09522292993630622       174 V26==B2of2 or V30==B3of3 or V33
 0.09522292993630622        80 V26==B2of2 or V30==B3of3
 0.09394904458598774        91 V30==B2of3 equ V40==B1of3
 0.09394904458598774       116 V30==B2of3 xor V40==B1of3
 0.09012738853503227       149 V39==B2of2 impl V40==B3of3
 0.08885350318471379       110 V30==B2of3 equ V33
 0.08885350318471379       157 V30==B2of3 impl V33
 0.08885350318471379        85 V30==B2of3 or V33
 0.08885350318471379       135 V30==B2of3 xor V33
 0.08853503184713415       120 V30==B3of3 xor V40==B2of3
 0.08853503184713415        95 V30==B3of3 equ V40==B2of3
 0.08566878980891755        90 V30==B1of3 equ V40==B3of3
 0.08566878980891755       115 V30==B1of3 xor V40==B3of3
 0.08248407643312135       114 V30==B1of3 xor V40==B2of3
 0.08248407643312135        89 V30==B1of3 equ V40==B2of3
 0.08025477707006398       152 V26==B2of2 impl V40==B3of3
 0.07929936305732511       177 V30==B1of3 or V33 or V40==B3of3
 0.07929936305732511        65 V30==B1of3 or V40==B3of3
 0.07866242038216587       199 V26 LESSTHAN V33
 0.07802547770700662       102 V26==B2of2 equ V40==B3of3
 0.07802547770700662       127 V26==B2of2 xor V40==B3of3
 0.07579617834394926       165 V26==B2of2 and V30==B2of3 and V40==B3of3
 0.07547770700636965       141 V30==B2of3 impl V40==B1of3
 0.0748407643312104        129 V26==B2of2 xor V30==B2of3
 0.0748407643312104        104 V26==B2of2 equ V30==B2of3
 0.07452229299363078       100 V26==B2of2 equ V40==B1of3
 0.07452229299363078       125 V26==B2of2 xor V40==B1of3
 0.07324840764331228       140 V30==B1of3 impl V40==B3of3
 0.07261146496815304        84 V30==B1of3 or V33
 0.07261146496815304       156 V30==B1of3 impl V33
 0.07261146496815304       109 V30==B1of3 equ V33
 0.07261146496815304       134 V30==B1of3 xor V33
 0.07165605095541418       107 V33 equ V40==B2of3
 0.07165605095541418        82 V33 or V40==B2of3
 0.07165605095541418       132 V33 xor V40==B2of3
 0.07101910828025493        50 V30==B2of3 and V40==B3of3
 0.07101910828025493       218 (V40 >= 74) and (V26 >= 64) and (V33 >= 58)
 0.06974522292993644        45 V30==B1of3 and V40==B1of3
 0.0691082802547772        192 V26==B2of2 or V30==B3of3 or V40==B3of3
 0.06878980891719758        58 V26==B2of2 and V40==B2of3
 0.06783439490445871       196 V26 LESSTHAN V30
 0.06656050955414022        76 V26==B2of2 or V40==B2of3
 0.06656050955414022       170 V26==B2of2 or V33 or V40==B2of3
 0.06496815286624211        55 V39==B2of2 and V40==B2of3
 0.06464968152866249       139 V30==B1of3 impl V40==B2of3
 0.06401273885350324        68 V30==B2of3 or V40==B3of3
 0.06401273885350324       180 V30==B2of3 or V33 or V40==B3of3
 0.06305732484076437        96 V30==B3of3 equ V40==B3of3
 0.06305732484076437       121 V30==B3of3 xor V40==B3of3
 0.06305732484076437        92 V30==B2of3 equ V40==B2of3
 0.06305732484076437       117 V30==B2of3 xor V40==B2of3
